unconvertedTime, unconvertedIntensity
1.3184000196456909,1.5748031496062993
1.3216000196933746,1.5748031496062993
1.3248000197410583,1.5748031496062993
1.328000019788742,1.5748031496062993
1.3312000198364258,0.0
1.3344000198841095,-3.1496062992125986
1.3376000199317932,-3.1496062992125986
1.340800019979477,0.0
1.3440000200271607,0.0
1.3472000200748444,0.0
1.3504000201225281,-1.5748031496062993
1.3536000201702119,0.0
1.3568000202178956,0.0
1.3600000202655793,-1.5748031496062993
1.363200020313263,-3.1496062992125986
1.3664000203609468,-1.5748031496062993
1.3696000204086305,-3.1496062992125986
1.3728000204563142,-1.5748031496062993
1.3760000205039977,-3.1496062992125986
1.3792000205516814,1.5748031496062993
1.3824000205993652,0.0
1.385600020647049,-3.1496062992125986
1.3888000206947326,-1.5748031496062993
1.3920000207424164,-1.5748031496062993
1.3952000207901,-1.5748031496062993
1.3984000208377838,1.5748031496062993
1.4016000208854675,-1.5748031496062993
1.4048000209331513,-1.5748031496062993
1.408000020980835,-3.1496062992125986
1.4112000210285187,3.1496062992125986
1.4144000210762024,-3.1496062992125986
1.4176000211238862,0.0
1.42080002117157,0.0
1.4240000212192536,0.0
1.4272000212669373,-1.5748031496062993
1.430400021314621,0.0
1.4336000213623048,1.5748031496062993
1.4368000214099885,0.0
1.4400000214576723,-4.724409448818898
1.4432000215053558,-1.5748031496062993
1.4464000215530395,0.0
1.4496000216007232,-4.724409448818898
1.452800021648407,0.0
1.4560000216960907,3.1496062992125986
1.4592000217437744,1.5748031496062993
1.4624000217914581,1.5748031496062993
1.4656000218391418,-4.724409448818898
1.4688000218868256,1.5748031496062993
1.4720000219345093,-3.1496062992125986
1.475200021982193,0.0
1.4784000220298767,-1.5748031496062993
1.4816000220775605,1.5748031496062993
1.4848000221252442,4.724409448818898
1.488000022172928,1.5748031496062993
1.4912000222206117,-3.1496062992125986
1.4944000222682954,0.0
1.497600022315979,-1.5748031496062993
1.5008000223636628,1.5748031496062993
1.5040000224113466,-6.299212598425197
1.5072000224590303,-1.5748031496062993
1.5104000225067138,1.5748031496062993
1.5136000225543975,0.0
1.5168000226020812,0.0
1.520000022649765,1.5748031496062993
1.5232000226974487,0.0
1.5264000227451324,0.0
1.5296000227928161,0.0
1.5328000228404999,-1.5748031496062993
1.5360000228881836,-1.5748031496062993
1.5392000229358673,1.5748031496062993
1.542400022983551,-3.1496062992125986
1.5456000230312348,-1.5748031496062993
1.5488000230789185,-3.1496062992125986
1.5520000231266022,4.724409448818898
1.555200023174286,-1.5748031496062993
1.5584000232219697,0.0
1.5616000232696534,3.1496062992125986
1.5648000233173371,-1.5748031496062993
1.5680000233650209,-1.5748031496062993
1.5712000234127046,1.5748031496062993
1.5744000234603883,1.5748031496062993
1.5776000235080718,-1.5748031496062993
1.5808000235557556,-1.5748031496062993
1.5840000236034393,1.5748031496062993
1.587200023651123,1.5748031496062993
1.5904000236988067,0.0
1.5936000237464905,0.0
1.5968000237941742,0.0
1.600000023841858,-1.5748031496062993
1.6032000238895416,-3.1496062992125986
1.6064000239372254,-1.5748031496062993
1.609600023984909,1.5748031496062993
1.6128000240325928,-1.5748031496062993
1.6160000240802765,1.5748031496062993
1.6192000241279603,0.0
1.622400024175644,-1.5748031496062993
1.6256000242233277,-1.5748031496062993
1.6288000242710114,0.0
1.6320000243186952,-3.1496062992125986
1.635200024366379,0.0
1.6384000244140626,-1.5748031496062993
1.6416000244617464,1.5748031496062993
1.6448000245094299,-1.5748031496062993
1.6480000245571136,3.1496062992125986
1.6512000246047973,1.5748031496062993
1.654400024652481,0.0
1.6576000247001648,-4.724409448818898
1.6608000247478485,1.5748031496062993
1.6640000247955322,-1.5748031496062993
1.667200024843216,-1.5748031496062993
1.6704000248908997,0.0
1.6736000249385834,0.0
1.6768000249862671,3.1496062992125986
1.6800000250339509,-1.5748031496062993
1.6832000250816346,0.0
1.6864000251293183,-1.5748031496062993
1.689600025177002,0.0
1.6928000252246858,-1.5748031496062993
1.6960000252723695,0.0
1.6992000253200532,-4.724409448818898
1.702400025367737,-1.5748031496062993
1.7056000254154207,-1.5748031496062993
1.7088000254631044,-4.724409448818898
1.712000025510788,-3.1496062992125986
1.7152000255584716,-3.1496062992125986
1.7184000256061553,-1.5748031496062993
1.721600025653839,0.0
1.7248000257015228,1.5748031496062993
1.7280000257492065,-1.5748031496062993
1.7312000257968903,-1.5748031496062993
1.734400025844574,1.5748031496062993
1.7376000258922577,1.5748031496062993
1.7408000259399414,-1.5748031496062993
1.7440000259876252,1.5748031496062993
1.7472000260353089,-3.1496062992125986
1.7504000260829926,0.0
1.7536000261306763,-3.1496062992125986
1.75680002617836,0.0
1.7600000262260438,-1.5748031496062993
1.7632000262737275,1.5748031496062993
1.7664000263214112,-1.5748031496062993
1.769600026369095,0.0
1.7728000264167787,-1.5748031496062993
1.7760000264644624,1.5748031496062993
1.779200026512146,0.0
1.7824000265598297,-1.5748031496062993
1.7856000266075134,0.0
1.788800026655197,0.0
1.7920000267028808,-1.5748031496062993
1.7952000267505646,3.1496062992125986
1.7984000267982483,1.5748031496062993
1.801600026845932,-3.1496062992125986
1.8048000268936157,0.0
1.8080000269412995,-3.1496062992125986
1.8112000269889832,1.5748031496062993
1.814400027036667,1.5748031496062993
1.8176000270843506,0.0
1.8208000271320344,-1.5748031496062993
1.824000027179718,-3.1496062992125986
1.8272000272274018,0.0
1.8304000272750856,-1.5748031496062993
1.8336000273227693,-4.724409448818898
1.836800027370453,-3.1496062992125986
1.8400000274181367,0.0
1.8432000274658205,-6.299212598425197
1.846400027513504,3.1496062992125986
1.8496000275611877,-1.5748031496062993
1.8528000276088714,0.0
1.8560000276565551,0.0
1.8592000277042389,1.5748031496062993
1.8624000277519226,-1.5748031496062993
1.8656000277996063,3.1496062992125986
1.86880002784729,3.1496062992125986
1.8720000278949738,0.0
1.8752000279426575,-1.5748031496062993
1.8784000279903412,-3.1496062992125986
1.881600028038025,-3.1496062992125986
1.8848000280857087,0.0
1.8880000281333924,-4.724409448818898
1.8912000281810761,1.5748031496062993
1.8944000282287599,-3.1496062992125986
1.8976000282764436,-1.5748031496062993
1.9008000283241273,-3.1496062992125986
1.904000028371811,3.1496062992125986
1.9072000284194948,-3.1496062992125986
1.9104000284671785,1.5748031496062993
1.913600028514862,0.0
1.9168000285625457,-1.5748031496062993
1.9200000286102294,0.0
1.9232000286579132,0.0
1.926400028705597,0.0
1.9296000287532806,-1.5748031496062993
1.9328000288009644,1.5748031496062993
1.936000028848648,0.0
1.9392000288963318,0.0
1.9424000289440155,0.0
1.9456000289916993,0.0
1.948800029039383,0.0
1.9520000290870667,-1.5748031496062993
1.9552000291347504,0.0
1.9584000291824342,1.5748031496062993
1.961600029230118,0.0
1.9648000292778016,-4.724409448818898
1.9680000293254853,1.5748031496062993
1.971200029373169,-1.5748031496062993
1.9744000294208528,0.0
1.9776000294685365,-3.1496062992125986
1.98080002951622,4.724409448818898
1.9840000295639038,-1.5748031496062993
1.9872000296115875,3.1496062992125986
1.9904000296592712,1.5748031496062993
1.993600029706955,1.5748031496062993
1.9968000297546387,0.0
2.0000000298023224,0.0
2.003200029850006,3.1496062992125986
2.00640002989769,-1.5748031496062993
2.0096000299453736,-1.5748031496062993
2.0128000299930573,0.0
2.016000030040741,0.0
2.0192000300884247,-1.5748031496062993
2.0224000301361085,0.0
2.025600030183792,-1.5748031496062993
2.028800030231476,-4.724409448818898
2.0320000302791597,1.5748031496062993
2.0352000303268434,0.0
2.038400030374527,1.5748031496062993
2.041600030422211,-3.1496062992125986
2.0448000304698946,1.5748031496062993
2.0480000305175783,1.5748031496062993
2.051200030565262,-1.5748031496062993
2.0544000306129457,-1.5748031496062993
2.0576000306606295,0.0
2.060800030708313,0.0
2.064000030755997,0.0
2.0672000308036806,-3.1496062992125986
2.0704000308513644,0.0
2.073600030899048,0.0
2.076800030946732,-1.5748031496062993
2.080000030994415,-1.5748031496062993
2.083200031042099,0.0
2.0864000310897826,3.1496062992125986
2.0896000311374663,-4.724409448818898
2.09280003118515,-4.724409448818898
2.0960000312328337,-1.5748031496062993
2.0992000312805175,0.0
2.102400031328201,0.0
2.105600031375885,-4.724409448818898
2.1088000314235686,0.0
2.1120000314712524,1.5748031496062993
2.115200031518936,0.0
2.11840003156662,-6.299212598425197
2.1216000316143035,0.0
2.1248000316619873,1.5748031496062993
2.128000031709671,-1.5748031496062993
2.1312000317573547,-1.5748031496062993
2.1344000318050385,0.0
2.137600031852722,-1.5748031496062993
2.140800031900406,0.0
2.1440000319480896,1.5748031496062993
2.1472000319957734,0.0
2.150400032043457,0.0
2.153600032091141,1.5748031496062993
2.1568000321388245,3.1496062992125986
2.1600000321865083,3.1496062992125986
2.163200032234192,0.0
2.1664000322818757,-1.5748031496062993
2.1696000323295594,-1.5748031496062993
2.172800032377243,-1.5748031496062993
2.176000032424927,-1.5748031496062993
2.1792000324726106,0.0
2.1824000325202944,-6.299212598425197
2.185600032567978,-1.5748031496062993
2.188800032615662,-1.5748031496062993
2.1920000326633455,3.1496062992125986
2.1952000327110293,0.0
2.198400032758713,0.0
2.2016000328063967,-1.5748031496062993
2.2048000328540804,0.0
2.208000032901764,-1.5748031496062993
2.211200032949448,1.5748031496062993
2.214400032997131,-1.5748031496062993
2.217600033044815,1.5748031496062993
2.2208000330924986,1.5748031496062993
2.2240000331401824,1.5748031496062993
2.227200033187866,0.0
2.23040003323555,-1.5748031496062993
2.2336000332832335,-4.724409448818898
2.2368000333309173,0.0
2.240000033378601,0.0
2.2432000334262847,0.0
2.2464000334739684,-3.1496062992125986
2.249600033521652,0.0
2.252800033569336,-4.724409448818898
2.2560000336170196,0.0
2.2592000336647033,-6.299212598425197
2.262400033712387,0.0
2.265600033760071,-1.5748031496062993
2.2688000338077545,1.5748031496062993
2.2720000338554383,0.0
2.275200033903122,0.0
2.2784000339508057,0.0
2.2816000339984894,-1.5748031496062993
2.284800034046173,0.0
2.288000034093857,3.1496062992125986
2.2912000341415406,-1.5748031496062993
2.2944000341892243,0.0
2.297600034236908,0.0
2.300800034284592,-1.5748031496062993
2.3040000343322755,0.0
2.3072000343799592,0.0
2.310400034427643,-1.5748031496062993
2.3136000344753267,0.0
2.3168000345230104,0.0
2.320000034570694,-1.5748031496062993
2.323200034618378,-1.5748031496062993
2.3264000346660616,1.5748031496062993
2.3296000347137453,3.1496062992125986
2.332800034761429,1.5748031496062993
2.336000034809113,0.0
2.3392000348567965,0.0
2.3424000349044802,1.5748031496062993
2.345600034952164,1.5748031496062993
2.3488000349998472,-3.1496062992125986
2.352000035047531,-1.5748031496062993
2.3552000350952147,-3.1496062992125986
2.3584000351428984,-1.5748031496062993
2.361600035190582,-1.5748031496062993
2.364800035238266,1.5748031496062993
2.3680000352859496,-1.5748031496062993
2.3712000353336333,-1.5748031496062993
2.374400035381317,0.0
2.377600035429001,-1.5748031496062993
2.3808000354766845,1.5748031496062993
2.3840000355243682,-3.1496062992125986
2.387200035572052,-1.5748031496062993
2.3904000356197357,0.0
2.3936000356674194,1.5748031496062993
2.396800035715103,3.1496062992125986
2.400000035762787,0.0
2.4032000358104706,1.5748031496062993
2.4064000358581543,-1.5748031496062993
2.409600035905838,-3.1496062992125986
2.4128000359535218,-1.5748031496062993
2.4160000360012055,4.724409448818898
2.4192000360488892,1.5748031496062993
2.422400036096573,0.0
2.4256000361442567,-1.5748031496062993
2.4288000361919404,3.1496062992125986
2.432000036239624,0.0
2.435200036287308,0.0
2.4384000363349916,-1.5748031496062993
2.4416000363826753,0.0
2.444800036430359,-1.5748031496062993
2.4480000364780428,1.5748031496062993
2.4512000365257265,0.0
2.45440003657341,1.5748031496062993
2.457600036621094,0.0
2.4608000366687777,0.0
2.4640000367164614,0.0
2.467200036764145,1.5748031496062993
2.470400036811829,3.1496062992125986
2.4736000368595126,1.5748031496062993
2.4768000369071963,-1.5748031496062993
2.48000003695488,-1.5748031496062993
2.4832000370025633,0.0
2.486400037050247,-3.1496062992125986
2.4896000370979308,0.0
2.4928000371456145,0.0
2.496000037193298,1.5748031496062993
2.499200037240982,0.0
2.5024000372886657,-4.724409448818898
2.5056000373363494,1.5748031496062993
2.508800037384033,0.0
2.512000037431717,0.0
2.5152000374794006,0.0
2.5184000375270843,-3.1496062992125986
2.521600037574768,1.5748031496062993
2.5248000376224518,0.0
2.5280000376701355,-3.1496062992125986
2.531200037717819,-1.5748031496062993
2.534400037765503,0.0
2.5376000378131867,-1.5748031496062993
2.5408000378608704,-1.5748031496062993
2.544000037908554,0.0
2.547200037956238,-1.5748031496062993
2.5504000380039216,1.5748031496062993
2.5536000380516053,1.5748031496062993
2.556800038099289,-4.724409448818898
2.5600000381469727,0.0
2.5632000381946565,1.5748031496062993
2.56640003824234,1.5748031496062993
2.569600038290024,1.5748031496062993
2.5728000383377077,0.0
2.5760000383853914,1.5748031496062993
2.579200038433075,-3.1496062992125986
2.582400038480759,1.5748031496062993
2.5856000385284426,0.0
2.5888000385761263,1.5748031496062993
2.59200003862381,-1.5748031496062993
2.5952000386714937,1.5748031496062993
2.5984000387191775,0.0
2.601600038766861,1.5748031496062993
2.604800038814545,-1.5748031496062993
2.6080000388622286,-1.5748031496062993
2.6112000389099124,-4.724409448818898
2.614400038957596,3.1496062992125986
2.6176000390052794,-3.1496062992125986
2.620800039052963,-1.5748031496062993
2.624000039100647,0.0
2.6272000391483306,1.5748031496062993
2.6304000391960143,0.0
2.633600039243698,-1.5748031496062993
2.6368000392913817,-3.1496062992125986
2.6400000393390655,0.0
2.643200039386749,-1.5748031496062993
2.646400039434433,-1.5748031496062993
2.6496000394821166,0.0
2.6528000395298004,3.1496062992125986
2.656000039577484,0.0
2.659200039625168,0.0
2.6624000396728515,0.0
2.6656000397205353,-1.5748031496062993
2.668800039768219,-1.5748031496062993
2.6720000398159027,-1.5748031496062993
2.6752000398635865,0.0
2.67840003991127,3.1496062992125986
2.681600039958954,-1.5748031496062993
2.6848000400066376,0.0
2.6880000400543214,-3.1496062992125986
2.691200040102005,1.5748031496062993
2.694400040149689,-1.5748031496062993
2.6976000401973725,0.0
2.7008000402450563,-1.5748031496062993
2.70400004029274,-3.1496062992125986
